time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,activity
19.97586225,0.135130177,0.0274227836,-0.01057585895,-0.01414537709,0.02823014557,-0.02525530383,sitting
19.99578025,0.1214399448,-0.01165792275,0.009440914392,-0.01108904835,0.01006487198,-0.01412729826,sitting
20.01569925,0.06198969528,-0.05699690402,0.01465838492,-0.003591418965,-0.01752755418,0.005082922988,sitting
20.03561725,0.03687093392,-0.1060275614,-0.0004899966717,-0.004133754876,-0.02923793904,0.01551156677,sitting
20.05553525,0.02043689579,-0.1324673184,-0.03029267013,-0.004755813628,-0.01726846583,0.0184136387,sitting
20.07545425,0.001751533449,-0.1359079663,-0.04962707341,-0.008550485596,-0.001068274491,0.02831871621,sitting
20.09537225,0.01489972875,-0.1137076599,-0.02196623504,-0.01080532372,0.01036897674,0.03365302831,sitting
20.11529125,-0.01976651251,-0.06438394736,0.02023487449,-0.007361440454,0.01522478089,0.02966224961,sitting
20.13520925,-0.03325808555,0.01874522321,0.02169550896,-0.0101552885,0.00676324917,0.0239809677,sitting
20.15512725,-0.05850197732,0.1014420653,-0.008958519101,-0.008899711072,0.00847954303,0.01936411113,sitting
20.17504625,-0.07711308002,0.1967810627,-0.00131854713,-0.008034977131,0.01868411899,0.02471411414,sitting
20.19496425,-0.01232900038,0.1948919735,0.04466629565,-0.002301995642,0.03533565626,0.02185390145,sitting
20.21488225,-0.02942640513,0.1727683752,0.01608569026,-0.002488393104,0.05016984046,0.02354819141,sitting
20.23480125,-0.04800154746,0.07528187826,-0.0446323818,-0.003212791868,0.04970541969,0.02151991799,sitting
20.25471925,-0.02731000543,0.009607121497,-0.05794532239,-0.01109541766,0.03303474188,0.01940215006,sitting
20.27463725,0.02193422154,0.02084280219,0.02020797729,0.002373043681,0.03166258335,0.02597060055,sitting
20.29455625,0.06387410671,-0.06141447544,0.0247009778,0.01379151084,0.0324518308,0.02695517242,sitting
20.31447425,0.06913513899,-0.1404636782,-0.0209862417,0.002478014212,0.0280527398,0.00934314914,sitting
20.33439225,0.03506765261,-0.1128291889,-0.01168098271,-0.01456767414,0.03886921331,-0.0106672952,sitting
20.35431125,0.01133424282,-0.07730388198,-0.00925321877,-0.01116095856,0.05686073005,-0.006110093091,sitting
20.37422925,0.007512795031,-0.0416179594,0.02058044493,0.004039710388,0.04357973486,0.0008143846644,sitting
20.39414825,0.06569229841,-0.02210159808,0.03513767302,0.01352994516,0.01001915056,-0.002930282615,sitting
20.41406625,0.1035303618,0.008604726009,0.05542985022,0.01266817097,-0.007574382238,-0.00398624083,sitting
20.43398425,0.1609449032,0.05205867458,-0.01918412983,-0.003485746915,0.01189195924,-0.003795815166,sitting
20.45390325,0.1441533078,0.1087680783,-0.06168227792,-0.02604218386,0.03571647406,-0.003324194578,sitting
20.47382125,0.05117614701,0.1102145698,-0.01943672955,-0.01099457219,0.04992049187,-0.006263761315,sitting
20.49373979,-0.03427857086,0.05613418389,0.03319405854,0.01720716059,0.03789898008,0.003829872701,sitting
20.51365879,-0.02758555546,-0.02424507771,0.05203203321,0.01849328354,-0.0008711721748,0.009106115438,sitting
20.53357679,-0.04606626526,-0.08227039732,0.02399638832,0.01050195098,-0.02822067961,0.01568655297,sitting
20.55349479,-0.05143181652,-0.10281945,0.004113516212,0.00639968738,-0.01996269636,0.02325254865,sitting
20.57341379,-0.01743712798,-0.1613290287,-0.04659412265,0.009707244113,0.01293770876,0.03159946576,sitting
20.59333179,-0.09641985521,-0.1918567935,-0.05118009388,0.01561792474,0.005762394052,0.04255571216,sitting
20.61325079,-0.1230643013,-0.1916974568,-0.001187569499,0.02629044466,-0.03001048975,0.05277850106,sitting
20.63316879,-0.03950671256,-0.08972629163,0.02658728957,0.02091343328,-0.06177856401,0.05827822909,sitting
20.65308679,0.07727007776,0.02200913899,0.006976897717,0.004630526062,-0.04816913977,0.05068924651,sitting
20.67300579,0.09255177587,0.1401428488,-0.009326308966,-0.002217320725,-0.02081318945,0.03007797524,sitting
20.69292379,0.1113853651,0.2062178475,0.006646530032,0.005837264936,-0.03197761253,0.002703085542,sitting
20.71284179,0.1584757702,0.1986217662,-0.03461142361,0.00517247431,-0.06406382471,-0.01659043133,sitting
20.73276079,0.1793925762,0.2181584831,-0.03336245835,-0.009898335673,-0.05377553776,-0.02127998322,sitting
20.75267879,0.1303841382,0.1910013458,0.008442209959,-0.01647154614,-0.02125526592,-0.02621910349,sitting
20.77259679,0.01259475634,0.08578311212,0.02694630861,0.001861020573,-0.006483358331,-0.02847187035,sitting
20.79251579,-0.08953373551,0.007449170016,0.005035037398,0.01319705136,-0.02536254004,-0.02634452842,sitting
20.81243379,-0.09311764017,-0.03791371174,0.009146214724,0.009714477696,-0.03294555098,-0.01630601473,sitting
20.83235179,-0.06504661962,-0.08013948921,0.002468694448,0.005423059687,-0.0207514707,-0.004458143376,sitting
20.85227079,-0.06156284854,-0.09481669486,0.01254637063,0.01259030309,0.006056095939,0.004443198442,sitting
20.87218879,-0.0237594299,-0.08291487012,0.006136652827,0.01885002479,0.01546537504,0.001180540188,sitting
20.89210779,-0.02304738522,-0.01892323438,-0.01865261793,0.007141270209,-1.746974885e-05,-0.00925290212,sitting
20.91202579,0.001798603535,0.04233968854,0.003807122111,0.002444453537,-0.014230676,-0.007952194661,sitting
20.93194379,0.0383135882,0.0418438812,0.008738663793,0.004715045914,-2.267770469e-05,-0.001359015587,sitting
20.95186279,0.07328929335,0.02543177012,-0.01162894249,0.0004286092008,0.01546945795,0.005522845779,sitting
20.97178079,0.02087090537,0.05443136506,-0.03049030602,-0.001335366047,0.02431206591,0.009551674128,sitting
20.99169879,0.002601133883,0.04812704332,0.007832345366,0.00410877075,0.0101939626,0.01056260895,sitting
21.01161779,-0.03780751169,0.01912423242,0.01558867693,0.007718685549,-0.01577212475,0.005745482631,sitting
21.03153579,-0.01946669653,0.001700589582,-0.01428942561,0.006495453417,-0.02486369759,0.01137061696,sitting
21.05145379,0.0004936511815,-0.02534365989,-0.03937047243,0.001924796379,0.003166825511,0.01563325524,sitting
21.07137279,-0.04578574508,-0.04427168168,-0.04712738872,0.002245726064,0.02037107944,0.02035851218,sitting
21.09129079,-0.05590566739,-0.1017303696,-0.01120326519,0.007324210834,0.01169461384,0.02406083606,sitting
21.11120879,-0.003139954805,-0.07229062546,0.01524544537,0.009874164127,-0.006638428662,0.01679974236,sitting
21.13112779,0.02919485539,-0.0560338676,0.02932846427,0.001839467674,-0.00437177252,0.006815821398,sitting
21.15104579,0.06568762064,-0.03118217781,-0.01129974425,-0.006040947512,-0.001580593176,0.0005768272094,sitting
21.17096479,0.08503313363,0.02902605359,-0.002019628286,0.001680827583,-0.002874928527,0.0004798843293,sitting
21.19088279,0.07755366772,0.03682952832,-0.001309191585,0.007017699536,-0.01101206429,0.004688479938,sitting
21.21080079,0.1080382727,0.0445921091,-0.03545810044,0.004753171466,-0.02607258037,0.002161411569,sitting
21.23071979,0.08348128259,0.05621169604,-0.0044006145,-0.008118662052,-0.02305351384,-0.00767418975,sitting
21.25063779,0.07926719427,0.06948849354,0.00650385797,-0.009198717773,-0.005905339494,-0.01616886817,sitting
21.27055579,0.0745107767,0.03396026306,0.01366845131,0.001780303312,0.009463008493,-0.01945465803,sitting
21.29047479,0.03581492677,-0.02204491664,0.003019502163,0.01319739688,0.01354598068,-0.01993109286,sitting
21.31039279,0.01050189167,-0.002350178696,0.02315614343,0.008131129667,0.002325645648,-0.01663014479,sitting
21.33031079,-0.009034971446,-0.0309545384,0.01558399916,-0.002869982272,-0.01570683718,-0.01400691271,sitting
21.35022979,0.01548722774,-0.02449175712,-0.008579034805,-0.005161795765,-0.01964101195,-0.007912004367,sitting
21.37014779,0.0219792451,-0.07498173337,-0.01313167691,-0.003201587824,-0.007433268242,-0.004013661761,sitting
21.39006679,0.0002623938024,-0.04848704908,-0.021951617,-0.004155840725,0.003499199636,-0.0001052011503,sitting
21.40998479,-0.02966087848,0.01168017872,-0.01718730569,-0.007336515002,0.001039731316,0.004054386169,sitting
21.42990279,-0.05689750135,0.07177990772,0.01232768476,-0.007074417081,-0.0117439013,0.006234977394,sitting
21.44982179,-0.03589956522,0.06763978668,0.02849348187,0.002966437954,-0.02078457177,0.002188566606,sitting
21.46973979,-0.02632650375,0.02541057397,0.02274683833,0.007105233148,-0.011334721,-0.007146064658,sitting
21.48965738,0.01231906012,0.008052602671,-0.02543714225,0.002759529045,0.006526642013,-0.01022122148,sitting
21.50957638,0.06599854633,0.01728696417,-0.01975891113,-0.001634032466,0.02243857644,-0.0152460672,sitting
21.52949437,0.05346869409,0.02403614938,-0.0175591886,-0.0005428934237,0.01597622223,-0.01451290399,sitting
21.54941237,0.009782391787,0.009335737601,-0.01740072906,0.00366481673,4.957290366e-05,-0.0004772361135,sitting
21.56933137,0.01478629276,0.0002136426419,0.008807076216,0.003516726429,-0.005348886363,0.01684555225,sitting
21.58924937,0.05558757886,-0.03049147546,0.004591818452,-0.003897242714,0.004103612155,0.02471357211,sitting
21.60916738,0.03041867763,-0.05652042903,-0.00864043057,-0.006836541463,0.008663531393,0.019456001,sitting
21.62908638,0.006274647117,-0.06584129278,0.001845965981,0.0003006980987,0.006307911128,0.01564710587,sitting
21.64900438,0.01582227319,-0.0451832626,0.001107462645,0.006403411273,-0.001981171547,0.01028271392,sitting
21.66892338,0.04192439005,-0.02536759693,-0.009881794453,0.003520987695,-0.00709245773,0.009031571448,sitting
21.68884138,0.03674112573,-0.008261165544,0.002879168987,0.003530925605,0.001528874505,0.004516170826,sitting
21.70875937,0.04550770998,0.04115573701,-0.009395890832,0.003201795742,-0.001867257059,0.0003901539603,sitting
21.72867838,0.04591350675,0.08437692985,0.004063230157,0.001698913518,-0.01023388281,-0.002328936942,sitting
21.74859637,0.06576217264,0.09602085583,-0.006532509327,0.001217479468,-0.005476230755,-0.007811873686,sitting
21.76851438,0.04847824171,0.0717688711,-0.005104034543,0.002991635352,0.004971542861,-0.01948503591,sitting
21.78843337,0.004798809886,0.08078345038,-0.01264518857,0.004464900587,0.01645070314,-0.0355630964,sitting
21.80835138,-0.0566332072,0.02773820434,-0.01550096869,0.002820739523,0.01489475276,-0.04141375795,sitting
21.82826938,-0.06878182098,-0.05099817239,-0.01463382661,0.000780963921,0.01813151874,-0.04029683396,sitting
21.84818838,-0.06733536601,-0.1013666727,0.01273406625,-4.217703827e-05,0.02127652057,-0.02664014697,sitting
21.86810637,-0.05303103,-0.1360872566,0.0005829674006,0.0003938431328,0.004334061872,-0.005278661381,sitting
21.88802538,-0.01051680207,-0.1262790639,-0.01916658819,0.01234072261,-0.0220768135,0.01879737712,sitting
21.90794337,0.06847659633,-0.04634283856,0.007997236848,0.009872402996,-0.01952934638,0.03351001069,sitting
21.92786137,0.1009064238,0.01145882506,-0.01626461506,-0.003913245164,-0.001002839301,0.03576916456,sitting
21.94778037,0.08030624449,0.006387900375,-0.03031313539,-0.004956199788,0.002900516149,0.03560484573,sitting
21.96769838,0.07454366729,-0.008152480423,0.0007279783487,-0.003805102315,-0.006826141849,0.02468137257,sitting
21.98761638,0.04447450697,0.01097255599,0.00296980083,-0.003461082699,-0.01845194399,0.0132534774,sitting
22.00753538,0.05060048863,0.03761057016,0.01277733564,-0.003932891414,-0.004702196922,0.00663658604,sitting
22.02745338,0.05055239528,0.02660925318,-0.0106015867,-0.0004337830469,0.01390374545,0.0003491191892,sitting
22.04737137,0.04018572047,0.04156321485,-0.009117563367,-0.005212110467,0.02491150796,-0.008976726793,sitting
22.06729038,-0.002245476991,0.03990143616,-0.01207157671,-0.007605470251,0.01741827838,-0.01761470363,sitting
22.08720837,-0.04439410776,0.009073672704,0.0004443883896,-0.005665768404,-0.002344160574,-0.01590175182,sitting
22.10712638,-0.08734980047,-0.0284235711,0.0189391315,0.003550590947,-0.009910807014,-0.01000896934,sitting
22.12704537,-0.07495838106,-0.01943369631,0.005702204704,0.003306009807,-0.001274822047,-0.008281375282,sitting
22.14696338,-0.05779753402,0.02741996963,-0.0261569345,0.002154192422,0.00870430842,-0.00993386656,sitting
22.16688237,-0.04087890789,0.09470358778,-0.03992712736,0.002577181906,0.01270944253,-0.005459477659,sitting
22.18680038,-0.0257252638,0.08037747089,0.006194540262,0.008401847444,0.01256474853,-0.00699560903,sitting
22.20671837,-0.007573752254,0.05259223301,0.004127549529,0.009048625827,0.005704863928,0.0007938728668,sitting
22.22663738,0.02998189062,-0.01636562571,-0.04012300909,0.008656112477,0.005683755968,0.009911222383,sitting
22.24655537,0.07573021352,-0.06478440855,-0.006686291099,0.001185806468,0.01638322696,0.016458055,sitting
22.26647337,0.06291852549,-0.1038892712,0.01121495962,-0.005332074594,0.01802502759,0.0194290746,sitting
22.28639237,0.04176973119,-0.1102119751,0.0230497241,-0.002367359586,-0.00222790055,0.009055251256,sitting
22.30631038,0.06328675389,-0.09291547269,0.03558264613,0.001534620067,-0.0283882767,-0.004376922734,sitting
22.32622838,0.1062614501,-0.003326334804,0.04705079019,0.004156441428,-0.0365027003,-0.006094665267,sitting
22.34614738,0.13704017,0.03053690102,0.004714609981,0.004281404428,-0.02268165536,-0.0001819112804,sitting
22.36606538,0.1293886498,0.07429841314,-0.03983532608,-0.002151213586,-0.004041093402,-0.00454497803,sitting
22.38598438,0.07700095966,0.09962263104,-0.06539935291,-0.006401086226,0.01253548637,-0.02070264146,sitting
22.40590238,0.02358006656,0.08212783489,-0.03822324872,-0.008101332933,0.01047458593,-0.0265890155,sitting
22.42582037,-0.02692101941,0.01696280915,0.01015895247,4.394585267e-05,-3.291619942e-05,-0.01890259981,sitting
22.44573937,-0.06950643718,-0.04339631695,0.0572892648,0.005424591713,-0.0181822367,-0.003554513678,sitting
22.46565737,-0.103460049,-0.06443039618,-0.002061143517,0.004649513867,-0.02155696414,0.01085583027,sitting
22.48557563,-0.0856356892,-0.06576604642,-0.06007721722,0.005071643274,-0.001773706172,0.01459624991,sitting
22.50549462,-0.07929686889,-0.03527965073,-0.01615351796,0.006694803014,0.01913590357,0.002957683522,sitting
22.52541263,-0.04394197181,-0.02590919528,0.01663591325,0.009938411415,0.01930626854,-0.0008130940842,sitting
22.54533063,-0.0236170502,-0.01649660334,0.02001794279,0.01042574644,0.008335002698,0.0007118475623,sitting
22.56524963,0.03575850114,0.01290184479,-0.01566995323,0.001471890719,0.004746851046,-0.002679948928,sitting
22.58516762,0.06641691461,0.03999363944,-0.0100268054,-0.001408827142,0.005022063386,0.008731415495,sitting
22.60508562,0.0840529941,0.0351933312,0.001250134706,-0.0004576907959,0.008708490059,0.01861734316,sitting
22.62500462,0.08948900431,0.03530567084,0.006220852733,-0.0004954891047,0.005809871946,0.02052923478,sitting
22.64492262,0.07467201367,0.0514718334,-0.01186049223,-0.002050097566,0.006073712371,0.01212003082,sitting
22.66484162,0.05508734956,0.0310641006,0.01001394153,-0.003336185589,0.01169489417,-0.003373680171,sitting
22.68475963,0.04068448797,0.02842923559,-0.01148042321,-0.001570238266,0.01294432767,-0.01021829247,sitting
22.70467763,-0.005941648185,-0.003362879902,-0.007789660692,0.001697339118,0.009788934141,-0.009530405514,sitting
22.72459663,0.02706062168,-0.04411534175,-0.01691482544,0.006189063657,0.007131297607,-0.006464290433,sitting
22.74451463,0.06029400274,-0.07585581902,-0.006450648308,0.005748086143,0.009332474321,0.0004343572073,sitting
22.76443262,0.05113039255,-0.05375206478,-0.02664634645,0.0002948156034,0.00712832436,0.002861551242,sitting
22.78435163,0.02488004878,-0.0123024321,0.005261909366,-0.00106279843,-0.009577505291,-0.0003925869241,sitting
22.80426962,0.02793682694,0.01010647371,0.0436915648,-0.004216434434,-0.01748682,-0.007437965833,sitting
22.82418763,0.01861154124,0.02109942187,0.007603719234,0.006840398535,-0.0144462958,-0.01071899384,sitting
22.84410662,-5.642563105e-05,0.01503483597,-0.04108429134,0.008869067766,-0.003944872878,-0.01015545055,sitting
22.86402463,0.006862730831,0.02256509956,-0.01649441063,0.0007009006222,0.007017318159,-0.01799656451,sitting
22.88394362,-0.03872523218,0.03052407369,0.001678150892,-0.005787614733,0.01285711676,-0.0233000312,sitting
22.90386163,-0.05495432541,-0.01485620353,-0.00397844553,-0.001415484934,0.007383222226,-0.01889355481,sitting
22.92377962,-0.04254974976,-0.06099716697,-0.004390089512,0.00306069525,-0.001744536916,-0.0122681465,sitting
22.94369863,-0.02744975388,-0.05987552483,-0.006733068824,0.00551202707,-0.01268292591,0.002131058834,sitting
22.96361662,-0.0037654607,-0.06444453914,0.005116898417,0.0004980147933,-0.01695730537,0.01040442288,sitting
22.98353462,-0.008474662006,-0.021663532,-0.004935050011,-0.006054552738,-0.01291298307,0.01385003608,sitting
23.00345362,0.01172322884,0.00487869747,0.009122825861,-0.003290561028,-0.004787526559,0.01523940917,sitting
23.02337163,0.04017753437,0.07988813203,0.001631957889,0.003955942579,-0.005147777963,0.01417999808,sitting
23.04328963,0.06640112713,0.1145112866,-0.01407249391,0.006365098525,-0.007880408317,0.01756727695,sitting
23.06320863,0.07188727722,0.1497049102,-0.02407123268,-0.003414598294,0.00531881908,0.02084214799,sitting
23.08312663,0.05167520687,0.0948927452,-0.01295158267,-0.0051052575,0.02701544389,0.0152966585,sitting
23.10304462,0.04566573098,0.02403582048,0.03180885315,-0.0006421030266,0.0324662067,0.006989174988,sitting
23.12296363,0.001892012805,-0.05251494013,0.007347611189,0.006476648152,0.01048881374,0.001813062583,sitting
23.14288162,-0.001939521432,-0.08099142853,-0.00558116734,0.006750154775,-0.007040112279,0.01001480035,sitting
23.16280062,0.03708786562,-0.06006490152,-0.001475252509,0.0007906305837,-0.004845164716,0.007178022526,sitting
